Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2019-10-09,23.403139114379883,23.553932513343533,23.306321430941413,23.44854839735237,16329000,0.0103774706712169,9.2e-05,-5.500000000000001e-05,-9e-06,7.000000000000001e-07
2019-10-10,23.5145263671875,23.88551573887369,23.445983450944954,23.523950752614645,17340000,0.0047482099093237,5.9e-05,-4e-05,2.6e-05,7.000000000000001e-07
2019-10-11,24.06800842285156,24.339611110391303,23.912073835336265,23.946344472883773,23697000,0.0232651338558153,0.000123,4.699999999999999e-05,2e-05,7.000000000000001e-07
2019-10-14,24.132265090942383,24.217086174741137,23.97975742287535,24.026023022895128,13312000,0.0026662382377651,-1.8e-05,-3.4e-05,-4e-06,7.000000000000001e-07
2019-10-15,24.874244689941406,24.8999488932714,24.17853327471779,24.216232446096747,21230000,0.0302831728037904,0.000103,2.5e-05,-2.5e-05,7.000000000000001e-07
2019-10-16,24.71659469604492,24.85539477290672,24.55037778407969,24.761147665909917,20046000,-0.0063580502741604,-2.4e-05,4e-05,2.3e-05,7.000000000000001e-07
2019-10-17,24.797990798950195,24.993337181184756,24.70288737439945,24.85882195359101,13125000,0.0032877656315535,3.7000000000000005e-05,8e-05,-2.9e-05,7.000000000000001e-07
2019-10-18,24.566659927368164,24.841687889295454,24.3327564048922,24.80399035028241,16981000,-0.0093723975173828,-4.9e-05,-3.6e-05,8.6e-05,7.000000000000001e-07
2019-10-21,24.809982299804688,25.00961350497879,24.594927594811224,24.71316462161037,13031000,0.0098558480733723,7.099999999999999e-05,1.6e-05,3.6e-05,7.000000000000001e-07
2019-10-22,24.62920188903809,24.920509629799785,24.610353122183607,24.811696976686783,13046000,-0.0073132766840926,-3.4e-05,2.3e-05,8.6e-05,7.000000000000001e-07
2019-10-23,24.017452239990234,24.29333807862776,23.88379335361754,24.243643950129957,20957000,-0.0251520648401257,2.5e-05,-9e-06,2.6e-05,7.000000000000001e-07
2019-10-24,24.187959671020508,24.289916901029272,23.87865944647653,24.237652177032796,16896000,0.0070742323466965,2.5e-05,-2.6e-05,-8.9e-05,7.000000000000001e-07
2019-10-25,24.83140754699707,24.964208520408185,24.265928111706558,24.269355012194385,20869000,0.0262543101712436,5.1000000000000006e-05,2.8000000000000003e-05,8e-06,7.000000000000001e-07
2019-10-28,24.97962951660156,25.059309438973717,24.70288731113554,24.946213563267424,12999000,0.0059513881192527,6.2e-05,2.7e-05,-2.4e-05,7.000000000000001e-07
2019-10-29,24.68918228149414,25.16384316738753,24.681470529213136,25.042179203503576,13272000,-0.0116954899989774,-1.3e-05,3e-05,5e-05,7.000000000000001e-07
2019-10-30,24.867387771606445,24.92993318776172,24.54866320755756,24.84768105477169,17281000,0.0071920335917423,2.7e-05,-3.7000000000000005e-05,-0.0001159999999999,7.000000000000001e-07
2019-10-31,25.091012954711918,25.196398721326915,24.658336138904,24.82969259793435,27881000,0.0089525154302849,-3.8e-05,-2.6e-05,-4.3e-05,7.000000000000001e-07
2019-11-01,25.41145133972168,25.41145133972168,25.02589645461723,25.10300743163812,21234000,0.0126901801635303,0.000108,4.8e-05,8.4e-05,6e-07
2019-11-04,26.132007598876957,26.171419401779307,25.626503058851863,25.66248796161381,34075000,0.0279609951935205,4e-05,1e-06,0.000136,6e-07
2019-11-05,26.906543731689453,27.14130356025497,26.086599416044685,26.132008704662205,38711000,0.0292086106589805,-3e-06,2.4e-05,4.5e-05,6e-07
2019-11-06,26.83114624023437,26.927105982194547,26.44987622188893,26.736899131271034,18076000,-0.002806132566181,-5e-06,-7.2e-05,2.4e-05,6e-07
2019-11-07,26.70948028564453,27.374347897345565,26.61609113439916,27.038487191567462,23981000,-0.0045448165965004,3.8e-05,-1.5e-05,5.2e-05,6e-07
2019-11-08,26.85256767272949,26.868847492611643,26.14314861942289,26.54926492122504,17830000,0.0053428773888962,3.1e-05,7.000000000000001e-06,-3.6e-05,6e-07
2019-11-11,26.796016693115234,26.83799907871814,26.63237036723397,26.663215736181225,9154000,-0.0021082010356039,-1.9e-05,0.0,-1.9e-05,6e-07
2019-11-12,27.034202575683597,27.10874296087848,26.839712521023767,26.903114255713568,16875000,0.0088495807843232,1.6e-05,-1.1e-05,-1.5e-05,6e-07
2019-11-13,26.87484169006348,27.049625031031336,26.73175840003429,26.77288283460856,12625000,-0.0059122305723771,1e-06,-2.1e-05,-8.199999999999999e-05,6e-07
2019-11-14,26.47214698791504,26.718045415342797,26.22710651101861,26.62465627436404,17268000,-0.0150974726436396,7.000000000000001e-06,-1.1e-05,-2.5e-05,6e-07
2019-11-15,26.809728622436523,26.82257990751116,26.56725703397462,26.754893313347065,18120000,0.0126717067605608,7.400000000000001e-05,-2.6e-05,-3.3e-05,6e-07
2019-11-18,26.652076721191406,26.852564262746515,26.391612709688427,26.71633477341941,15850000,-0.0058977566210386,2e-06,-3.5e-05,-5.2e-05,6e-07
2019-11-19,27.220129013061523,27.90298915158533,27.13016675165756,27.13016675165756,31743000,0.0210896635302482,2e-06,5.8e-05,-9.5e-05,6e-07
2019-11-20,26.70348358154297,27.14558636893688,26.474721254236,27.06590481507639,19927000,-0.0191627087399063,-3.3e-05,0.0,-4.6e-05,6e-07
2019-11-21,27.01021385192871,27.04876933801151,26.54326480234445,26.658074944113075,19317000,0.0114210571681617,-1.4e-05,-3.5e-05,1e-05,6e-07
2019-11-22,26.981937408447266,27.37263175467916,26.87826593033117,27.129303900385583,13216000,-0.0010474280207976,2.4e-05,5.999999999999999e-06,2.2000000000000003e-05,6e-07
2019-11-25,27.384634017944336,27.43261552900348,27.09761107334489,27.126740545591385,19636000,0.0148143965590373,9.2e-05,0.000132,-3.7000000000000005e-05,6e-07
2019-11-26,27.097606658935547,27.432611060019333,27.07875625738576,27.331508520558508,30793000,-0.0105366450036027,1.9e-05,5.999999999999999e-06,-9e-05,6e-07
2019-11-27,27.28353309631348,27.412050857092723,27.114745576482285,27.240694387451057,20182000,0.0068379281002592,4.4000000000000006e-05,2.3e-05,-3e-06,6e-07
2019-11-29,27.092470169067383,27.227841732375754,26.988798662316537,27.147303847680192,9229000,-0.0070275011802108,-4.2e-05,-4e-06,-3.1e-05,6e-07
2019-12-02,26.622089385986328,27.23983183038481,26.60838015168876,27.221839379602088,23158000,-0.0175145365196041,-8.7e-05,-2.5e-05,4.8e-05,7.000000000000001e-07
2019-12-03,26.26223945617676,26.474721971368623,25.97178801793037,26.20226461859001,18736000,-0.0136091538505593,-6.6e-05,6e-05,-8.3e-05,7.000000000000001e-07
2019-12-04,26.536413192749023,26.67778223059505,26.3145046417861,26.53898377659232,14439000,0.0103857271825443,6e-05,1.3e-05,2.5e-05,7.000000000000001e-07
2019-12-05,26.662351608276367,26.771164239561703,26.479856557235923,26.61094485086339,15494000,0.0047346456730858,1.3e-05,-2.1e-05,4.699999999999999e-05,7.000000000000001e-07
2019-12-06,27.07875633239746,27.10360421764744,26.73689813027134,26.957950342971667,16937000,0.0154970030797837,9.1e-05,2.4e-05,3.7000000000000005e-05,7.000000000000001e-07
2019-12-09,26.93567276000977,27.17300315405101,26.8979735913912,27.07447283312165,24694000,-0.0052979883143201,-3.3e-05,3.7000000000000005e-05,1.1e-05,7.000000000000001e-07
2019-12-10,26.993932723999023,27.06675883744009,26.83885448010028,26.997359623736163,14563000,0.0021605938382198,-8e-06,3.1e-05,-8e-06,7.000000000000001e-07
2019-12-11,27.393198013305664,27.532852771739652,27.004216254011418,27.004216254011418,20829000,0.0146826080594823,2.8000000000000003e-05,-7.000000000000001e-06,1.4e-05,7.000000000000001e-07
2019-12-12,28.08548164367676,28.287683462741366,27.368352527065984,27.39405509560321,38935000,0.0249580404503584,9e-05,-1.4e-05,0.000115,7.000000000000001e-07
2019-12-13,27.02477264404297,27.397474493501363,26.613515318144643,27.25096433670618,70952000,-0.0384988246477365,-3e-06,-2.7e-05,-5.500000000000001e-05,7.000000000000001e-07
2019-12-16,27.685359954833984,28.068342566787496,27.20555966018753,27.243258826733964,37921000,0.0241498013019295,7.400000000000001e-05,3e-06,-5e-06,7.000000000000001e-07
2019-12-17,27.742774963378903,27.841303677109213,27.567131989987185,27.737633794842523,20248000,0.0020716926219742,1e-05,4.1e-05,6.7e-05,7.000000000000001e-07
2019-12-18,28.054637908935547,28.376789405698883,27.72134776090332,27.794173884017585,35155000,0.011178518035496,-5e-06,2e-05,9e-06,7.000000000000001e-07
2019-12-19,27.76847076416016,28.210571929836178,27.73505481101693,28.206290347420527,31787000,-0.0102527307547474,4.3e-05,-2e-06,-4.2e-05,7.000000000000001e-07
2019-12-20,27.60835838317871,27.90867676883548,27.42747634993098,27.90867676883548,50540000,-0.0057826650465865,4.8e-05,-3e-05,-3.1e-05,7.000000000000001e-07
2019-12-23,27.654226303100582,27.896558957756984,27.48805736796566,27.741639849201285,20254000,0.0016599994631107,1e-05,1.9e-05,-3.5e-05,7.000000000000001e-07
2019-12-24,27.738182067871094,27.75376180143481,27.60922750056192,27.694909432181404,7024000,0.0030313117456932,1e-06,3.9e-05,0.0,7.000000000000001e-07
2019-12-26,27.520082473754883,27.845497147119858,27.419687461252035,27.80481948757671,15848000,-0.0078938681286382,4.8e-05,-5.4000000000000005e-05,0.0,7.000000000000001e-07
2019-12-27,27.394594192504883,27.63865523903614,27.28121770164015,27.634328635522028,14487000,-0.0045703082417432,-1e-05,-5.3e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-12-30,27.128890991210938,27.46382549619877,27.067442009460542,27.393723309281544,13104000,-0.0097464534312822,-5.7e-05,1.9e-05,5.500000000000001e-05,7.000000000000001e-07
2019-12-31,27.35045051574707,27.37987669729705,27.071771733672165,27.099466283647704,12487000,0.0081337527179855,2.8000000000000003e-05,-1e-06,1.2e-05,7.000000000000001e-07
2020-01-02,27.901752471923828,27.911273969798582,27.46296295829985,27.636055139758508,20329000,0.0199564984967422,8.6e-05,-8.800000000000001e-05,-3.3e-05,6e-07
2020-01-03,27.19207191467285,27.69490702897325,27.182552067706816,27.47940555823947,22870000,-0.025764042378481,-6.7e-05,3.8e-05,0.0,6e-07
2020-01-06,27.151390075683597,27.168699786091725,26.797414256338115,26.903000848635955,20789000,-0.0014972121796728,3.6e-05,-7.000000000000001e-06,-5.500000000000001e-05,6e-07
2020-01-07,27.05792236328125,27.39891675559957,27.02416958049705,27.283808656791667,18565000,-0.0034484040036513,-1.9e-05,-1e-06,-2.5e-05,6e-07
2020-01-08,26.72039222717285,27.131488822207693,26.6918310363165,27.08734955031381,31979000,-0.0125528131852745,4.699999999999999e-05,-5e-06,-6.6e-05,6e-07
2020-01-09,26.505754470825195,27.08821323059223,26.227940695314764,27.03022751202284,42397000,-0.0080651684603454,6.500000000000001e-05,-6.4e-05,-4.8e-05,6e-07
2020-01-10,25.896467208862305,26.444306532527666,25.86011615470791,26.435651676847563,40705000,-0.0232553010612478,-3.4e-05,-1.9e-05,-3.3e-05,6e-07
2020-01-13,26.066097259521484,26.292848531321116,25.935411087220118,25.9657039068935,22054000,0.0065289561809102,7.3e-05,-1.1e-05,-8e-06,6e-07
2020-01-14,26.67192268371582,26.75587296243473,26.1015804428975,26.137064853612888,28911000,0.0229759128426514,-5.999999999999999e-06,3.9e-05,-1.8e-05,6e-07
2020-01-15,26.235729217529297,26.64596080712428,26.02455601399255,26.59662994385573,22733000,-0.0164892348723506,1.6e-05,4.6e-05,-8.100000000000002e-05,6e-07
2020-01-16,26.574125289916992,26.64422747290946,26.32833267816639,26.39670488052034,21508000,0.0128158165626792,8.800000000000001e-05,5.2e-05,-1.2e-05,6e-07
2020-01-17,26.724720001220703,26.737701460863413,26.316220010246184,26.71346852246629,26896000,0.0056509709068516,2.8000000000000003e-05,-6.4e-05,-1.3e-05,6e-07
2020-01-21,26.66240501403809,26.78703296457158,26.51181414520224,26.639038717714985,21967000,-0.0023344585596103,-3.2e-05,-5.1000000000000006e-05,-6.2e-05,6e-07
2020-01-22,27.086483001708984,27.51488763394909,26.87271153002222,26.898676097421145,29264000,0.0157802999667561,8e-06,-2.6e-05,1e-06,6e-07
2020-01-23,27.664613723754883,27.67759518218552,26.900407943664664,27.277750085221225,30266000,0.0211192923918177,7.000000000000001e-06,-5.999999999999999e-06,-1.4e-05,6e-07
2020-01-24,28.041095733642575,28.697118366541027,27.761548644261783,28.60364657276321,55782000,0.0135170253027532,-9.7e-05,-4.4000000000000006e-05,-2.9e-05,6e-07
2020-01-27,26.7454891204834,27.684520358133398,26.711736337750025,27.38420362427915,38843000,-0.0473053108099913,-0.000156,3.7000000000000005e-05,-4.1e-05,6e-07
2020-01-28,27.548643112182617,27.628266802884983,27.069175939321493,27.134951529240155,23166000,0.0295874544473685,0.000102,-1.2e-05,-4.2e-05,6e-07
2020-01-29,27.47940444946289,28.164853212301026,27.447383297391458,27.765874741785645,23668000,-0.0025164875850333,-1.1e-05,-2.4e-05,-9.8e-05,6e-07
2020-01-30,27.27947998046875,27.30717452703912,26.70740609439293,27.20331791396916,21128000,-0.007302024480536,3.4e-05,-6.8e-05,6.9e-05,6e-07
2020-01-31,26.410554885864254,27.225823177323807,26.27727208355694,27.18947377235227,22123000,-0.0323710339602691,-0.000174,-4.3e-05,-3.5e-05,6e-07
2020-02-03,26.41661071777344,26.535178768339545,26.27900132532642,26.451228488088525,21288000,0.00022926961409,8.4e-05,6.2e-05,-6.7e-05,6e-07
2020-02-04,26.967918395996094,27.22496254457452,26.79915280283129,26.984363120350604,22559000,0.0206549458224854,0.000157,-5.999999999999999e-06,-6.6e-05,6e-07
2020-02-05,27.46815490722656,27.67846312758707,27.336603733014464,27.47853974431144,24825000,0.0183793783246256,9.7e-05,3.3e-05,0.000147,6e-07
2020-02-06,27.668079376220703,27.68452409999617,27.195535401849043,27.594515566711557,22683000,0.0072520493210162,2.7e-05,-4.4000000000000006e-05,-8.4e-05,6e-07
2020-02-07,27.282081604003903,27.56681863766538,27.250923788998048,27.5495105746012,15883000,-0.0140492444197082,-5.500000000000001e-05,-7.900000000000001e-05,-4e-06,6e-07
2020-02-10,27.192934036254883,27.227551808001483,26.85540292068715,27.03455331477152,19218000,-0.0032729737213637,7.3e-05,-1e-06,-8.9e-05,6e-07
2020-02-11,27.7087516784668,27.763275785430107,27.349584234659048,27.40497498274121,15527000,0.0187911468892455,2.8000000000000003e-05,5e-06,0.000105,6e-07
2020-02-12,28.101675033569336,28.135426165392225,27.835974423379145,27.87145883742907,15310000,0.0140808759345114,6.6e-05,1.5e-05,-3.4e-05,6e-07
2020-02-13,28.03849220275879,28.16744839025154,27.777123168062456,27.822990764397243,13857000,-0.0022508966608907,-9e-06,1.9e-05,1e-06,6e-07
2020-02-14,27.50190734863281,28.18822110044206,27.443919977376428,28.113792308731515,19137000,-0.0193229272383192,1.5e-05,-3.9e-05,-6.6e-05,6e-07
2020-02-18,26.89435195922852,27.263039275755443,26.660675783461237,27.262174285319706,26693000,-0.0223390601782159,-1.9e-05,1.6e-05,-6.500000000000001e-05,6e-07
2020-02-19,27.32189178466797,27.420555169451877,26.976570763296863,27.089080598106158,20525000,0.0157719774964325,6e-05,1.8e-05,4e-06,6e-07
2020-02-20,26.76366806030273,27.321893977699585,26.493642454192297,27.172168082252583,25521000,-0.0206429793436544,-3.5e-05,4.9e-05,6.8e-05,6e-07
2020-02-21,26.353429794311523,26.78183436813213,26.162161303935196,26.69961572536473,24522000,-0.0154468688851449,-0.000112,-9e-06,-1e-06,6e-07
2020-02-24,25.23698234558105,25.860117121131147,25.10370119476549,25.46200364943817,36849000,-0.0432879573795103,-0.000339,1.8e-05,1e-06,6e-07
2020-02-25,24.464988708496094,25.594421923689477,24.325649312044675,25.454215886044636,31892000,-0.0310674089054395,-0.000309,-1.1e-05,-6.8e-05,6e-07
2020-02-26,24.74193572998047,24.9427240993779,24.579228397238843,24.609519568188347,23074000,0.0112565436252379,-5.3e-05,-3.8e-05,-0.00012,6e-07
2020-02-27,23.709436416625977,24.69260530590888,23.67395200124021,24.25900740766972,34837000,-0.0426264768940854,-0.0004219999999999,7.900000000000001e-05,5e-06,6e-07
2020-02-28,23.594327926635746,23.7250141078375,22.73924861279953,22.79031110829157,44586000,-0.0048667888820144,-7.8e-05,3e-05,-8e-05,6e-07
2020-03-02,24.66317749023437,24.700393534700847,23.46710383865336,23.952630842190533,31976000,0.0443050003789511,0.000431,-0.000168,-4.3e-05,6e-07
2020-03-03,23.735395431518555,24.96695337523668,23.503450934795907,24.63548052416735,29930000,-0.0383439292970942,-0.000279,8.100000000000002e-05,-6.3e-05,6e-07
2020-03-04,24.704723358154297,24.7280913064424,23.78040512105059,24.020139537127484,23477000,0.0400270422921289,0.000403,-0.000108,-0.0001169999999999,6e-07
2020-03-05,23.71722412109375,24.50047126168552,23.579616366754017,23.995904543538156,24374000,-0.040792914081056,-0.000338,2.4e-05,-0.00014,6e-07
2020-03-06,23.319976806640625,23.44806637170647,22.71847831165136,23.106206968552325,30169000,-0.0168911734336436,-0.000178,5.999999999999999e-06,-0.000149,6e-07
2020-03-09,21.439321517944336,22.52548218727959,21.139004733821327,21.730118454138285,43934000,-0.0840836768287554,-0.000779,-3.8e-05,-0.0004759999999999,6e-07
2020-03-10,22.753097534179688,22.820603103184983,21.065438500106342,22.20698814473999,55071000,0.0594746013936188,0.000474,-0.000249,8e-05,6e-07
2020-03-11,21.287860870361328,22.19833086666005,20.98667916320334,21.97244458629156,36030000,-0.0665642934131293,-0.0005049999999999,-8.199999999999999e-05,-8e-05,6e-07
2020-03-12,18.93466567993164,21.01005215156326,18.721760789561536,19.645212537934405,64281000,-0.1171425930620506,-0.000963,-4.3e-05,-0.0001169999999999,6e-07
2020-03-13,20.27094268798828,20.292579004925365,17.409711037870206,19.517121652594653,84714000,0.0681940609413159,0.000896,-0.000269,0.000303,6e-07
2020-03-16,16.234405517578125,18.936389278180837,15.598289334174494,18.017266094107462,76935000,-0.2220556783932465,-0.0012,-2.4e-05,-7.3e-05,6e-07
2020-03-17,17.266910552978516,17.310183188174626,15.70647595325446,16.60136639668427,70662000,0.0616591976373424,0.000587,8.6e-05,-6e-05,6e-07
2020-03-18,14.528576850891112,16.225754238687443,13.472708205817495,16.06824012921515,98993000,-0.1726744579706419,-0.000556,-0.000356,-0.000469,6e-07
2020-03-19,16.828981399536133,17.955817856026172,14.280185006444473,14.508667913723748,74438000,0.1469849562509422,0.000131,0.000547,8.199999999999999e-05,6e-07
2020-03-20,16.918758392333984,18.367529310447143,16.53940241011405,17.77957185843184,74044000,0.0053204869500726,-0.000415,3.5e-05,-8.9e-05,6e-07
2020-03-23,17.028779983520508,17.24882417481731,15.645141665441962,16.97684954094403,46921000,0.0064818824375066,-0.0002549999999999,0.000224,-0.000329,6e-07
2020-03-24,18.72665023803711,19.25035677304234,17.7170875024955,18.099964133855348,62970000,0.0950428028669637,0.0009339999999999,-0.000127,0.000237,6e-07
2020-03-25,19.14824867248535,21.476317091602297,18.415062795985357,18.676474448438334,64442000,0.022263602588344,0.000118,-7.7e-05,0.0001909999999999,6e-07
2020-03-26,21.40326499938965,21.54673395370206,19.894642584608217,19.894642584608217,60213000,0.1113322221444759,0.000602,-7.2e-05,0.0001089999999999,6e-07
2020-03-27,20.30480194091797,21.308203110219104,20.244069517478582,20.50812192661964,39448000,-0.0526860735669386,-0.000348,-8.3e-05,-7.8e-05,6e-07
2020-03-30,21.133922576904297,21.24394466500425,20.106756523568325,20.437702481077476,52343000,0.0400220476860948,0.000316,-2.8000000000000003e-05,-0.0002089999999999,6e-07
2020-03-31,20.86899185180664,22.24294860988697,20.77745505962771,20.948207900880558,50191000,-0.0126150407464924,-0.000144,0.000181,-3.7000000000000005e-05,6e-07
2020-04-01,19.683395385742188,20.632225237756103,19.33572513196027,20.067151533393755,41858000,-0.0584890073218956,-0.00045,-0.000148,-0.000139,0.0
2020-04-02,20.86547470092773,20.94381106906057,19.49151940426885,19.575135612052318,45049000,0.058320458341748,0.00021,-9.8e-05,-2.8000000000000003e-05,0.0
2020-04-03,20.61902618408203,21.348691628373693,20.29248027365023,20.828507389277007,28960000,-0.0118816141401828,-0.0001639999999999,-0.000112,-0.000118,0.0
2020-04-06,22.21918296813965,22.304560226280422,21.437587208724292,21.527364612247855,38868000,0.0747417627172727,0.0007059999999999,7.6e-05,3.1e-05,0.0
2020-04-07,22.292240142822266,23.368696119912254,22.2271075757404,23.046552058135006,45892000,0.0032826288255805,-1.1e-05,-5.7e-05,0.000208,0.0
2020-04-08,22.981416702270508,23.07823500833433,22.324804556662208,22.60029965232009,27565000,0.0304472776290952,0.00034,3e-05,0.000129,0.0
2020-04-09,22.382902145385746,23.544735556578274,22.119729401396256,23.39422570076571,34828000,-0.0263885495589352,0.000159,0.0001909999999999,0.000316,0.0
2020-04-13,22.8775577545166,23.01838591965308,22.250871916018014,22.312484028414705,25729000,0.021859048995457,-9.2e-05,-8.4e-05,-0.000241,0.0
2020-04-14,23.556175231933597,23.622187493348957,23.088801168678536,23.42326765807405,23094000,0.0292315846899006,0.000302,-1.8e-05,-0.000316,0.0
2020-04-15,22.659273147583008,23.088800230661924,22.54661027859831,22.9726169093346,25926000,-0.038818825373066,-0.000215,-0.000123,-0.0002549999999999,0.0
2020-04-16,22.734092712402344,23.03951424641025,22.366177683146624,23.03951424641025,26896000,0.0032965007620248,6.2e-05,-2.1e-05,-0.000297,0.0
2020-04-17,23.402143478393555,23.538571505986525,22.791300478235204,23.168017437316635,34089000,0.0289619404144545,0.000272,7.400000000000001e-05,0.000277,0.0
2020-04-20,22.733211517333984,23.34757504304922,22.70064606856919,22.88460274522923,23801000,-0.0290007021173264,-0.000156,7.8e-05,-9.1e-05,0.0
2020-04-21,21.797582626342773,22.42602961518183,21.72276838799756,22.405784913175616,29138000,-0.0420278427453412,-0.000308,9.3e-05,1.6e-05,0.0
2020-04-22,22.8819580078125,23.079998140593343,22.069554456123104,22.424265629564367,35438000,0.0485496651680401,0.0002309999999999,-7e-05,-0.0001639999999999,0.0
2020-04-23,22.790422439575195,23.34229412282045,22.754334860739625,22.906605775121104,21659000,-0.0040083608473564,1.3e-05,0.000111,5.4000000000000005e-05,0.0
2020-04-24,23.30797004699707,23.33085383181959,22.78602467595497,22.86788150701366,23373000,0.0224549849173823,0.000144,2.6e-05,-1.3e-05,0.0
2020-04-27,23.628347396850582,23.87215676512987,23.26747501558404,23.26747501558404,16588000,0.013651787913853,0.000173,0.00016,0.000271,0.0
2020-04-28,23.300922393798828,24.328970033736255,23.247232557159744,24.13797080280961,18988000,-0.0139542045937133,-4.5e-05,9.9e-05,0.000285,0.0
2020-04-29,24.294639587402344,24.38001684509605,23.697000462350427,23.859832701525463,28871000,0.0417627853964793,0.000292,0.000189,0.0002,0.0
2020-04-30,23.90736198425293,24.121244966044905,23.659150819138222,24.07547573375189,23379000,-0.0160692885822209,-0.000118,-0.000143,-0.000169,0.0
2020-05-01,22.85819435119629,23.57553902183084,22.72616814697505,23.412706759251456,26836000,-0.0448767763337761,-0.000291,-5.500000000000001e-05,-9.6e-05,0.0
2020-05-04,23.08351707458496,23.098480255082336,22.47267414817933,22.815062876562468,17046000,0.0098091482922241,5.4000000000000005e-05,2.1e-05,-0.000127,0.0
2020-05-05,23.313247680664062,23.671479355681463,23.211147834004112,23.46111845024584,26462000,0.009902952705088,9.5e-05,3e-06,-0.000202,0.0
2020-05-06,23.252513885498047,23.80702630091046,23.20322419147104,23.61778812345432,22727000,-0.0026085186867459,-5.2e-05,5.4000000000000005e-05,-0.00027,0.0
2020-05-07,23.56673622131348,23.80614545344467,23.412705934945787,23.764776360074944,18238000,0.013422985333684,0.000133,-5.999999999999999e-06,4.1e-05,0.0
2020-05-08,24.20750999450684,24.25327924207887,23.767421462961376,23.958419052965063,16757000,0.0268266797421567,0.0001899999999999,0.000138,0.000246,0.0
2020-05-11,24.240068435668945,24.358011126,23.91880244543505,24.061391656060323,20851000,0.0013440690791385,7.000000000000001e-06,4.8e-05,-0.000378,0.0
2020-05-12,23.628347396850582,24.44427139307897,23.60810437647772,24.34393262697797,18764000,-0.0255598323523145,-0.000206,-8.3e-05,-0.000136,0.0
2020-05-13,23.16186141967773,23.793828955463955,22.828274545845847,23.770943490759613,21927000,-0.019940130443837,-0.000189,-8.9e-05,-0.0002089999999999,0.0
2020-05-14,23.465517044067383,23.496323102607864,22.42250784210068,22.969097976039954,19912000,0.0130249620418099,0.0001139999999999,-0.000151,9.399999999999998e-05,0.0
2020-05-15,22.92068672180176,23.24195108529311,22.60030205170507,22.83354839040877,21650000,-0.0234921306145641,5.7e-05,0.000161,-0.000115,0.0
2020-05-18,24.07548141479492,24.357137778812604,23.58874231093746,23.643313525256644,26531000,0.0491541008632191,0.000324,0.000156,0.000461,0.0
2020-05-19,23.9364070892334,24.29552004554581,23.90648072974004,24.075475852147747,18702000,-0.0057933448931982,-0.000101,-5.4000000000000005e-05,-0.000149,0.0
2020-05-20,24.528770446777344,24.76025740663728,24.299924245996223,24.37826060971884,18605000,0.02444612349329,0.00018,0.0001089999999999,0.000132,0.0
2020-05-21,24.1872615814209,24.60094581206512,24.174059464716684,24.54989505330895,14847000,-0.0140206189026612,-7e-05,6.2e-05,4e-05,0.0
2020-05-22,24.350095748901367,24.402905895014896,23.809666827966595,24.093963938104118,17452000,0.006709668071401,2.7e-05,4.699999999999999e-05,-8.5e-05,0.0
2020-05-26,24.82275009155273,25.26899977911709,24.767299185354226,25.08504311857795,23573000,0.0192247933569162,0.000123,8e-06,0.0004559999999999,0.0
2020-05-27,25.31300926208496,25.331492897212907,24.64495428073712,24.910767756484944,22812000,0.019557888589464,0.000154,6.4e-05,0.000362,0.0
2020-05-28,24.92132568359375,25.463515596985328,24.85883388166012,25.08503929687989,18543000,-0.015594573580018,-4.1e-05,-0.000153,-0.000243,0.0
2020-05-29,25.636911392211918,25.701164260894046,24.81306514917223,24.900203475118616,27300000,0.0283092741940569,6e-05,-2.9e-05,-0.000197,0.0
2020-06-01,25.52425193786621,25.621951633349223,25.29364466296196,25.56209890217594,18444000,-0.0044041076906547,5.2e-05,-4e-06,4.2e-05,0.0
2020-06-02,26.23455047607422,26.25743593328563,25.533050439836707,25.615786941285517,31847000,0.0274482058960387,8.100000000000002e-05,-9e-06,5.4000000000000005e-05,0.0
2020-06-03,27.244115829467773,27.36029915776838,26.45019753861647,26.497726166300755,31926000,0.037760302449082,0.0001409999999999,1.4e-05,0.000262,0.0
2020-06-04,27.18778419494629,27.549536282841007,26.59014332808123,26.91140937374658,34997000,-0.0020698029871088,-3.4e-05,-2.3e-05,0.000289,0.0
2020-06-05,27.90864944458008,28.87948513416626,27.733494764399552,28.13925502798741,50958000,0.0261688947753605,0.00025,6.6e-05,0.000276,0.0
2020-06-08,27.947378158569336,28.06356148466173,27.581224239052897,27.94561709292371,23916000,0.0013867337817431,0.000139,3.6e-05,0.000208,0.0
2020-06-09,27.753738403320312,28.06708218064156,27.42367205683965,27.46152069871285,22335000,-0.006952842143163,-8.5e-05,-2.4e-05,-0.0001919999999999,0.0
2020-06-10,27.72909164428711,28.09612523509236,27.699165281745746,27.87080118027272,25914000,-0.0008884464124584,-5.6000000000000006e-05,-8.6e-05,-0.0004099999999999,0.0
2020-06-11,25.855194091796875,27.157855382700397,25.82438803739608,27.075998575805112,45115000,-0.0699705891884851,-0.0005909999999999,-8.100000000000002e-05,-0.000305,0.0
2020-06-12,26.42731285095215,26.75297906436656,25.76542074495732,26.65351830249212,39439000,0.0218865402784744,0.000129,3e-05,0.000183,0.0
2020-06-15,26.765300750732425,26.99942679459932,25.73725305708029,25.96521956807075,29824000,0.0127082474660944,0.00011,0.000147,-4e-05,0.0
2020-06-16,27.348865509033203,27.685972855274542,26.75738567097162,27.28549230949702,30387000,0.0215687470342609,0.000187,6e-05,5.1000000000000006e-05,0.0
